0.5206109629505898,2.0154209961707052,3.848245155446329,7.1638816105005905,9.199795075374277,9.135817103496693,8.173031992619412,4.922055561593726,3.3766874615205107
1.0156050905062641,2.222921395218748,4.5146886725084405,8.086013440035275,10.38190322707741,9.44295712623619,8.378104255230538,4.953738400347958,3.413779878667498
