20.94477700095927,0.09147107422111146,0.07758408497182774,0.07965689671642165,0.07456235810317238,0.052793084384693094,0.07879405509570296,0.06214294334843591,0.06362272032237887
69.38373367747666,8.634601785117573,18.083248040680076,20.28056128481412,12.599568086805984,11.714320522552411,13.710048917454538,9.392123014270393,6.77815833371178
