4.058894253638563,2.7402558790698093,5.429898648582975,12.0784968056787,22.62480527214724,30.38036239234723,38.78350888962702,60.257301860530006,75.54603815151077
5.8097608123309445,12.777193789321133,27.31840074799442,54.66655384364618,99.90128274725586,105.49022171048681,155.93829980559047,250.04279982604623,280.5044933902594
