4.645403747550702,2.0872504489426706,4.213142197771754,8.890734210167178,17.19644620608936,26.601079131084518,32.743752727079816,46.99889328322066,57.38002300819572
5.984889809370048,3.0666452371133044,6.4986864834083935,13.817155262030099,28.095912603712435,42.25358530460055,55.81489288157575,80.11387963671496,116.89676149819807
