5.289392566965828,2.0945352522388108,4.243653741357078,8.733840339426047,18.122326222474914,25.470409192281274,33.27955618852443,45.66984798138934,57.940666347328616
6.01764218154578,3.0917338267145587,6.505104340968118,13.839051818493923,28.077181107081365,42.50660222747381,56.33732355572792,83.31589004087475,121.41393147547289
