5.605680411216679,3.282641099139104,6.542382313901057,13.20670765977306,26.229663627688048,36.07683788663217,47.33631798033003,68.95471997844024,96.70182265297288
7.264589214665456,14.628042991036628,29.523486127478947,58.94756118330071,115.7648777177449,174.02976024455944,231.77668127629258,306.75903909375234,447.2041911976799
