0.5176405776156432,0.49163775262956333,0.965584690519859,1.898051781229712,3.3520996803605754,4.1629787691161715,4.463182812398961,3.915507511495984,3.0286006828603407
1.0047684683784321,0.5924551777768056,1.159728972945943,2.2916127250631186,3.964876005920405,4.818300063067443,5.075958820297304,4.139340699347396,3.1351878308705663
